     +1.673879      +1.400575    1610.9646 2       8.0050      15.0204       5.6148       0.8367       0.0137       0.5046       0.6673      25.4363      14.2414 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980418110905.nc
     +1.429930      +1.192708    1610.9855 2       8.2129      15.0204       5.6148       0.8341       0.0139       0.5039       0.6646      23.5949      14.4774 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980418113907.nc
     +1.377438      +1.141917    1611.0064 2       8.2841      15.0408       5.6148       0.8290       0.0140       0.5043       0.6578      23.5802      14.4827 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980418120910.nc
     +1.490068      +1.234662    1611.0271 2       8.1301      14.9796       5.6148       0.8286       0.0138       0.5041       0.6575      26.0106      14.7556 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980418123857.nc
     +0.681161      +0.539899    1611.0479 2       7.8453      14.0000       5.6148       0.7926       0.0134       0.5047       0.6110      30.1626      15.2584 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980418130900.nc
     +1.919269      +1.515247    1611.9438 2       7.8088      14.9388       5.6148       0.7895       0.0132       0.5047       0.6070      28.2574      13.1309 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980419103903.nc
     +1.308980      +1.040619    1612.0479 2       7.6507      14.3061       5.6148       0.7950       0.0132       0.5052       0.6136      29.1700      12.2034 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980419130902.nc
     +1.134967      +0.901906    1612.0688 2       7.2588      13.7755       5.6148       0.7947       0.0126       0.5071       0.6117      34.5107      11.9765 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980419133905.nc
     +0.707812      +0.561362    1612.0897 2       6.8442      13.0204       5.6148       0.7931       0.0118       0.5089       0.6082      40.8117      12.0246 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980419140908.nc
     +0.855871      +0.679208    1613.0480 2       7.8693      14.1633       5.6148       0.7936       0.0132       0.5054       0.6117      30.4469      12.4072 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980420130909.nc
     -0.474551      -0.385684    1615.9021 2       7.4868      12.7143       5.6132       0.8127       0.0122       0.5071       0.6350      41.0800      16.3427 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980423093900.nc
     -0.148891      -0.121353    1615.9438 2       8.5898      14.0816       5.6132       0.8150       0.0136       0.5057       0.6390      31.1533      16.1123 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980423103905.nc
     +0.342444      +0.301206    1615.9855 2      10.4529      16.3673       5.6132       0.8796       0.0148       0.5062       0.7192      23.1868      12.0385 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980423113909.nc
     +0.286606      +0.244044    1616.0062 2       9.1224      14.9796       5.6132       0.8515       0.0143       0.5045       0.6858      26.6158      15.9004 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980423120858.nc
     +0.418038      +0.331158    1616.0480 2       9.0557      15.0000       5.6132       0.7922       0.0137       0.5107       0.6054      29.5162      12.0838 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980423130903.nc
     +0.301604      +0.241827    1616.0688 2       8.1654      14.0204       5.6132       0.8018       0.0129       0.5069       0.6211      34.7033      12.0964 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980423133906.nc
     +0.080386      +0.063614    1616.0897 2       7.3028      12.9796       5.6132       0.7914       0.0121       0.5089       0.6059      44.4153      16.9743 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980423140908.nc
     -0.164458      -0.133864    1616.9230 2       8.0105      13.4898       5.6132       0.8140       0.0129       0.5064       0.6372      35.7287      13.6700 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980424100904.nc
     -0.399442      -0.320196    1616.9438 2       8.6662      13.9592       5.6132       0.8016       0.0136       0.5057       0.6219      31.1159      14.1873 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980424103907.nc
     -0.858191      -0.707628    1616.9854 2       9.1557      14.0612       5.6132       0.8246       0.0143       0.5044       0.6521      26.6922      16.1315 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980424113858.nc
     -0.487385      -0.400273    1617.0063 2       9.1544      14.3673       5.6132       0.8213       0.0143       0.5044       0.6480      26.9082      15.8723 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980424120901.nc
     -0.612570      -0.500500    1617.0271 2       8.8873      14.0000       5.6132       0.8171       0.0140       0.5093       0.6388      29.0802      15.6463 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980424123903.nc
     -0.816204      -0.648450    1617.0480 2       8.3822      13.3469       5.6132       0.7945       0.0135       0.5064       0.6120      33.1311      15.6982 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980424130906.nc
     -0.705426      -0.567724    1617.0689 2       7.9341      12.9796       5.6132       0.8048       0.0129       0.5079       0.6241      37.4044      15.3416 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980424133908.nc
     -1.232409      -0.971806    1617.0896 2       7.4198      12.0612       5.6132       0.7885       0.0121       0.5096       0.6016      43.0260      15.3500 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980424140857.nc
     +0.218490      +0.202165    1620.9022 2       7.2495      13.0612       5.6095       0.9253       0.0121       0.5088       0.7727      40.4152      17.0199 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980428093907.nc
     +1.162965      +1.090549    1620.9230 2       7.6672      14.3673       5.6095       0.9377       0.0127       0.5077       0.7883      35.0956      16.2624 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980428100909.nc
     +1.496586      +1.382598    1620.9439 2       8.0079      15.0000       5.6095       0.9238       0.0133       0.5066       0.7724      30.7384      16.1369 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980428103911.nc
     +1.751878      +1.702726    1620.9646 2       8.2592      15.5714       5.6095       0.9719       0.0137       0.5053       0.8301      27.7460      15.6124 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980428110859.nc
     +1.552364      +1.401113    1621.0272 2       8.0506      15.0612       5.6095       0.9026       0.0135       0.5069       0.7467      30.6654      15.6093 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980428123906.nc
     +1.183058      +1.027978    1621.0480 2       7.7503      14.3878       5.6095       0.8689       0.0131       0.5076       0.7051      34.6653      15.5586 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980428130908.nc
     +1.129402      +0.962015    1621.0687 2       7.4081      13.9796       5.6095       0.8518       0.0125       0.5082       0.6835      39.8473      15.8085 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980428133857.nc
     +0.783990      +0.645224    1621.9021 2       7.1126      13.3673       5.6095       0.8230       0.0119       0.5085       0.6470      42.1534      15.8159 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980429093902.nc
     +1.670216      +1.438092    1622.0063 2       7.9524      15.0000       5.6095       0.8610       0.0136       0.5057       0.6968      29.9622      17.6259 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980429120900.nc
     +1.500031      +1.221050    1622.0480 2       7.5367      14.3673       5.6095       0.8140       0.0130       0.5069       0.6368      36.5697      17.3443 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980429130905.nc
     +1.359496      +1.094260    1622.0688 2       7.2962      14.0000       5.6095       0.8049       0.0124       0.5147       0.6187      41.5977      17.5201 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980429133907.nc
     +1.395926      +1.071394    1623.0895 2       6.7477      13.4286       5.6095       0.7675       0.0116       0.5098       0.5736      43.2226      12.1510 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980430140856.nc
     +1.770977      +1.554702    1623.9854 2       8.5911      15.7551       5.6093       0.8779       0.0138       0.5056       0.7176      26.7086      13.2692 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980501113859.nc
     +1.095847      +0.894672    1624.9021 2       7.3940      13.8980       5.6093       0.8164       0.0120       0.5077       0.6392      41.2513      14.2907 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980502093903.nc
     +1.121715      +0.945718    1624.9230 2       7.9959      14.5510       5.6093       0.8431       0.0128       0.5071       0.6734      36.1734      14.2634 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980502100905.nc
     +1.368206      +1.135079    1624.9438 2       8.5413      15.2857       5.6093       0.8296       0.0134       0.5061       0.6572      31.4697      13.8132 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980502103907.nc
     +1.449675      +1.256865    1624.9647 2       9.0318      15.8980       5.6093       0.8670       0.0139       0.5050       0.7046      28.7009      13.9762 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980502110909.nc
     +1.844975      +1.511309    1625.9022 2       7.4915      14.6122       5.6093       0.8191       0.0121       0.5076       0.6428      41.3362      17.0664 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980503093910.nc
     +0.735184      +0.602032    1626.8814 2       6.9110      13.1224       5.6093       0.8189       0.0112       0.5093       0.6411      44.7660      12.9430 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980504090908.nc
     +0.927544      +0.782690    1626.9022 2       7.6080      14.0000       5.6093       0.8438       0.0121       0.5074       0.6741      38.9739      12.9700 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980504093910.nc
     +1.200255      +1.045744    1626.9231 2       8.3449      15.0000       5.6093       0.8713       0.0129       0.5068       0.7086      33.8285      12.9961 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980504100911.nc
     +0.772936      +0.652994    1626.9437 2       8.9010      15.1633       5.6093       0.8448       0.0135       0.5050       0.6771      30.0568      13.4638 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980504103859.nc
     +1.403386      +1.257600    1626.9646 2       9.3984      16.2653       5.6093       0.8961       0.0140       0.5050       0.7401      27.0652      12.8422 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980504110901.nc
     +1.254206      +1.127086    1626.9855 2       9.3656      16.1020       5.6093       0.8986       0.0141       0.5046       0.7435      26.3361      13.2867 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980504113904.nc
     +1.855869      +1.676019    1627.0063 2       9.1432      16.4286       5.6093       0.9031       0.0140       0.5059       0.7480      27.2452      12.8833 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980504120906.nc
     +1.747481      +1.504044    1627.0479 2       8.0295      15.1429       5.6093       0.8607       0.0130       0.5078       0.6948      34.3830      12.8187 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980504130857.nc
     +1.725901      +1.478383    1627.0687 2       7.4633      14.5510       5.6093       0.8566       0.0124       0.5087       0.6891      39.6216      12.8291 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980504133859.nc
     -0.026803      -0.022024    1627.9437 2       8.4127      14.0000       5.6093       0.8217       0.0134       0.5110       0.6434      34.3822      16.7260 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980505103859.nc
     +0.339290      +0.283163    1627.9646 2       8.7197      14.6122       5.6093       0.8346       0.0138       0.5057       0.6637      31.6044      16.7513 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980505110902.nc
     +0.871158      +0.741745    1627.9855 2       8.8326      15.1837       5.6093       0.8514       0.0139       0.5057       0.6848      30.4240      16.7744 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980505113903.nc
     +0.200987      +0.167576    1628.0272 2       8.5088      14.2857       5.6093       0.8338       0.0137       0.5064       0.6622      33.4185      17.0106 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980505123908.nc
     -0.300361      -0.239783    1628.0687 2       7.7324      13.1020       5.6093       0.7983       0.0126       0.5087       0.6152      41.4685      16.9933 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980505133859.nc
     +1.744784      +1.678153    1629.0064 2       8.2426      15.5306       5.6099       0.9618       0.0136       0.5052       0.8183      30.7558      16.2816 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980506120909.nc
     +1.554203      +1.418030    1629.0271 2       7.9721      15.0000       5.6099       0.9124       0.0133       0.5062       0.7590      33.4950      16.2975 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980506123857.nc
     +1.414841      +1.246585    1629.0479 2       7.6538      14.5102       5.6099       0.8811       0.0129       0.5070       0.7205      37.7045      16.5431 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980506130858.nc
     +0.765178      +0.727393    1629.0688 2       7.4382      13.7755       5.6099       0.9506       0.0124       0.5086       0.8030      41.2535      16.6776 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980506133901.nc
     +0.252002      +0.207214    1629.9021 2       7.1013      12.9184       5.6099       0.8223       0.0118       0.5068       0.6474      43.9876      15.7485 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980507093901.nc
     +0.128197      +0.114500    1629.9230 2       7.6021      13.3265       5.6099       0.8932       0.0125       0.5062       0.7358      39.1529      15.1843 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980507100903.nc
     +0.967168      +0.868770    1629.9855 2       8.5418      15.0204       5.6099       0.8983       0.0138       0.5057       0.7423      30.1165      16.4220 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980507113910.nc
     +1.216359      +1.093117    1630.0062 2       8.5011      15.2041       5.6099       0.8987       0.0137       0.5057       0.7428      30.5443      15.6639 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980507120858.nc
     +1.383985      +1.234053    1630.0271 2       8.2377      15.0816       5.6099       0.8917       0.0134       0.5099       0.7314      32.8181      15.4843 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980507123859.nc
     +1.382631      +1.265484    1630.0479 2       8.0635      14.9388       5.6099       0.9153       0.0131       0.5073       0.7617      33.9242      13.1114 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980507130902.nc
     +0.984590      +0.931937    1630.0688 2       7.5194      14.0612       5.6099       0.9465       0.0124       0.5103       0.7971      38.6053      13.1216 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980507133904.nc
     +0.448003      +0.418430    1630.0897 2       6.9921      13.0204       5.6099       0.9340       0.0117       0.5098       0.7825      44.3361      13.3935 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980507140906.nc
     +0.240206      +0.229781    1634.0687 2       7.4600      13.3061       5.6163       0.9566       0.0124       0.5072       0.8110      40.1689      14.5834 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980511133859.nc
     -0.276151      -0.226301    1635.0271 2       8.5692      13.9592       5.6163       0.8195       0.0135       0.5051       0.6451      31.6182      12.9670 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980512123903.nc
     +0.500230      +0.568854    1636.9230 2       7.5291      13.7143       5.6163       1.1372       0.0124       0.5472       0.9968      36.5487      12.5355 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980514100905.nc
     -0.137608      -0.138924    1636.9438 2       8.0940      13.5714       5.6163       1.0096       0.0130       0.5050       0.8741      32.9870      12.1902 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980514103907.nc
     +0.200407      +0.194431    1636.9647 2       8.5566      14.3673       5.6163       0.9702       0.0135       0.5148       0.8222      31.1552      12.9173 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980514110909.nc
     +0.825804      +0.868550    1637.0063 2       8.5355      15.0204       5.6163       1.0518       0.0137       0.5075       0.9211      31.8956      15.1769 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980514120901.nc
     -0.003965      -0.004856    1637.0271 2       8.3886      14.0000       5.6163       1.2248       0.0134       0.5051       1.1157      31.9500      12.7750 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980514123903.nc
     -0.369786      -0.373756    1637.9021 2       7.1657      12.4082       5.6163       1.0107       0.0116       0.5112       0.8718      44.3252      12.7216 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980515093904.nc
     -0.216959      -0.259143    1637.9230 2       7.6428      13.0000       5.6163       1.1944       0.0124       0.5068       1.0815      39.6746      13.7464 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980515100906.nc
     +0.204657      +0.242992    1637.9438 2       8.1407      14.0000       5.6163       1.1873       0.0130       0.5061       1.0740      35.1836      13.2662 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980515103908.nc
     -0.089683      -0.110902    1637.9647 2       8.4946      14.0000       5.6163       1.2366       0.0134       0.5049       1.1287      32.1003      13.5819 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980515110910.nc
     +0.146372      +0.184759    1637.9854 2       8.7091      14.5102       5.6163       1.2623       0.0137       0.5045       1.1570      30.3655      13.3617 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980515113858.nc
     +1.025222      +0.803194    1641.9021 2       7.5390      13.9592       5.6170       0.7834       0.0119       0.5070       0.5971      41.4521      13.1265 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980519093904.nc
     +1.172313      +0.952427    1641.9230 2       8.1041      14.6735       5.6170       0.8124       0.0126       0.5053       0.6360      36.9535      12.9413 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980519100906.nc
     +0.957642      +0.768986    1641.9439 2       8.6140      15.0000       5.6170       0.8030       0.0132       0.5051       0.6241      33.2327      12.8664 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980519103908.nc
     +1.423978      +1.124711    1641.9647 2       8.9522      15.6939       5.6170       0.7898       0.0136       0.5044       0.6076      30.6735      12.9893 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980519110910.nc
     +1.664158      +1.327254    1641.9854 2       9.0557      16.0000       5.6170       0.7976       0.0138       0.5042       0.6178      29.8704      12.9099 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980519113858.nc
     +1.816711      +1.476567    1642.0063 2       8.9064      16.0000       5.6170       0.8128       0.0137       0.5044       0.6372      30.9160      12.9674 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980519120901.nc
     +1.710723      +1.369833    1642.0271 2       8.5437      15.5306       5.6170       0.8007       0.0134       0.5046       0.6216      33.2206      12.7552 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980519123903.nc
     +1.627224      +1.316893    1643.0271 2       8.2090      15.1429       5.6170       0.8093       0.0133       0.5073       0.6304      34.9854      14.5879 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980520123903.nc
     +1.777123      +1.420055    1643.0480 2       7.8609      14.8980       5.6170       0.7991       0.0128       0.5067       0.6178      38.8401      14.5987 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980520130906.nc
     +0.266080      +0.211251    1648.9022 2       7.0953      12.9184       5.6118       0.7939       0.0116       0.5078       0.6102      44.9462      16.7843 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980526093908.nc
     +0.004379      +0.003934    1648.9230 2       7.3842      13.0000       5.6118       0.8984       0.0122       0.5066       0.7418      39.2292      14.9820 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980526100911.nc
     +0.566038      +0.516431    1648.9437 2       7.6676      13.7959       5.6118       0.9124       0.0127       0.5068       0.7586      35.5760      14.7818 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980526103859.nc
     +0.559667      +0.518684    1648.9646 2       7.8695      14.0000       5.6118       0.9268       0.0131       0.5065       0.7760      33.3511      14.8047 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980526110901.nc
     +0.461885      +0.443288    1648.9855 2       7.9449      14.0000       5.6118       0.9597       0.0132       0.5057       0.8156      32.6765      14.8247 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980526113903.nc
     +0.511147      +0.499447    1649.0063 2       7.8887      14.0000       5.6118       0.9771       0.0132       0.5094       0.8337      33.4408      14.6172 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980526120906.nc
     +0.685497      +0.598096    1649.0272 2       7.7901      14.0000       5.6118       0.8725       0.0130       0.5062       0.7106      36.8967      15.7617 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980526123908.nc
     +0.816797      +0.692967    1649.0479 2       7.5728      13.8776       5.6118       0.8484       0.0126       0.5069       0.6802      40.5063      15.7716 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980526130856.nc
     +0.643782      +0.537500    1649.0687 2       7.2997      13.4490       5.6118       0.8349       0.0121       0.5077       0.6627      44.9259      15.6857 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980526133858.nc
     +0.294794      +0.219528    1655.9021 2       7.1528      13.0000       5.6277       0.7447       0.0116       0.5035       0.5486      44.3727      13.4630 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980602093903.nc
     +1.547678      +1.212768    1655.9230 2       7.5064      14.3469       5.6277       0.7836       0.0122       0.5080       0.5965      40.2594      13.8583 1998/MET6_MVIRI_VIS_SEA_sa7_COXMUNK_V000_19980602100906.nc
     -1.463666      -1.182048    1508.1095 2       7.5838      11.8980       5.4963       0.8076       0.0124       0.5197       0.6180      40.9868      18.3482 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980105143745.nc
     -1.602115      -1.247368    1509.0888 2       8.7001      12.9388       5.4860       0.7786       0.0135       0.5243       0.5754      31.8181      17.9622 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980106140754.nc
     -1.602247      -1.266069    1509.1095 2       7.8616      12.0816       5.4860       0.7902       0.0126       0.5195       0.5953      38.0973      17.9194 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980106143744.nc
     +0.095212      +0.090662    1509.8806 2       8.1784      13.7551       5.4860       0.9522       0.0123       0.5165       0.7999      39.3010      17.8713 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980107090802.nc
     +0.073836      +0.082242    1509.9014 2       9.4317      15.0000       5.4860       1.1138       0.0135       0.5170       0.9865      33.6762      18.5380 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980107093804.nc
     -0.227095      -0.150694    1510.0680 2       9.7871      15.1224       5.4860       0.6636       0.0143       0.5193       0.4129      26.4563      18.0692 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980107133752.nc
     -1.127516      -0.895570    1510.1097 2       7.5932      12.1837       5.4860       0.7943       0.0124       0.5193       0.6009      39.4614      17.9432 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980107143755.nc
     -0.853046      -0.680174    1510.1304 2       7.3982      12.2041       5.4860       0.7973       0.0118       0.5192       0.6051      43.9682      18.6469 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980107150743.nc
     -1.600784      -1.047280    1511.0679 2      10.5409      14.9796       5.4860       0.6542       0.0147       0.5194       0.3975      26.9045      18.2796 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980108133749.nc
     -1.962384      -1.407407    1511.1305 2       7.9214      12.0000       5.4860       0.7172       0.0120       0.5226       0.4910      43.7501      19.4044 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980108150754.nc
     -0.363486      -0.348591    1514.0681 2      10.9075      16.0408       5.4819       0.9590       0.0150       0.5195       0.8060      25.4635      19.5044 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980111133801.nc
     -0.526350      -0.593839    1514.9013 2       9.4181      14.3061       5.4819       1.1282       0.0134       0.5162       1.0031      35.2030      17.2258 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980112093754.nc
     -0.882873      -0.679103    1515.0680 2      11.1972      16.0000       5.4819       0.7692       0.0151       0.5195       0.5671      24.9499      19.4046 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980112133757.nc
     -1.433582      -1.031159    1515.1096 2       8.2024      12.6531       5.4819       0.7193       0.0128       0.5195       0.4973      38.8743      19.2513 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980112143747.nc
     -1.343425      -1.096230    1518.1097 2       7.6756      12.0612       5.4819       0.8160       0.0125       0.5187       0.6298      40.0845      19.4632 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980115143755.nc
     -1.237289      -1.107348    1519.1305 2       7.6460      12.0000       5.4613       0.8950       0.0120       0.5184       0.7294      43.9380      19.2613 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980116150753.nc
     -0.546465      -0.366301    1525.1097 2       7.9035      13.0000       5.4628       0.6703       0.0128       0.5183       0.4248      37.5249      22.7733 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980122143755.nc
     -1.310191      -1.239057    1538.0680 2      11.8198      16.0612       5.4805       0.9457       0.0157       0.5199       0.7898      21.1603      20.6598 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980204133751.nc
     -1.211985      -1.167622    1538.0888 2      10.1770      14.4898       5.4805       0.9634       0.0145       0.5197       0.8111      28.1148      20.6830 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980204140754.nc
     -1.353867      -1.195098    1538.1097 2       8.8779      13.1633       5.4805       0.8827       0.0134       0.5196       0.7135      35.2790      20.4661 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980204143756.nc
     -1.901554      -1.346310    1538.1305 2       7.8863      12.0204       5.4805       0.7080       0.0123       0.5192       0.4812      42.4271      20.4999 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980204150758.nc
     -0.084384      -0.072541    1539.0471 2      10.7297      16.1429       5.4857       0.8597       0.0155       0.5199       0.6844      17.9593      21.9599 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980205130752.nc
     -1.622635      -1.074705    1539.1097 2       8.5890      13.0000       5.4857       0.6623       0.0132       0.5198       0.4102      35.3539      19.4581 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980205143759.nc
     -1.471938      -1.121705    1539.1304 2       7.6156      11.9796       5.4857       0.7621       0.0121       0.5194       0.5575      42.4723      19.4910 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980205150747.nc
     -1.470501      -1.172471    1548.1097 2       7.7017      12.0000       5.4708       0.7973       0.0128       0.5224       0.6022      37.9852      21.3080 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980214143754.nc
     -1.468686      -1.090028    1550.0888 2       8.6210      13.0204       5.4894       0.7422       0.0137       0.5202       0.5292      30.4257      18.7050 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980216140754.nc
